# Prepared plot of model file 
6.81709380408784815e-01 1.47737858963175661e+00 1.11264660437310203e-03 
4.71276642821460645e-01 1.47737858963175661e+00 1.11264420946977083e-03 
2.60843905234136475e-01 1.47737858963175661e+00 1.11264219610179849e-03 
5.04111676468123326e-02 1.47737858963175661e+00 1.11264056426774172e-03 
-1.60021569940511810e-01 1.47737858963175661e+00 1.11263931396632376e-03 
-3.70454307527835924e-01 1.47737858963175661e+00 1.11263844519676747e-03 
-5.80887045115160094e-01 1.47737858963175661e+00 1.11263795795840670e-03 
-7.91319782702484265e-01 1.47737858963175661e+00 1.11263785225085288e-03 
-1.00175252028980832e+00 1.47737858963175661e+00 1.11263812807382845e-03 
-1.21218525787713238e+00 1.47737858963175661e+00 1.11263878542761097e-03 
-1.42261799546445644e+00 1.47737858963175661e+00 1.11263982431242248e-03 
-1.63305073305178050e+00 1.47737858963175661e+00 1.11264124472904014e-03 
-1.84348347063910456e+00 1.47737858963175661e+00 1.11264304667829661e-03 
-2.05391620822642862e+00 1.47737858963175661e+00 1.11264523016124661e-03 
-2.26434894581375268e+00 1.47737858963175661e+00 1.11264779517938894e-03 
-2.47478168340107674e+00 1.47737858963175661e+00 1.11265074173433343e-03 
-2.68521442098840080e+00 1.47737858963175661e+00 1.11265406982802295e-03 

3.41733496904399781e+00 9.04134745290689601e-01 3.30630771643303234e-04 
3.20690223145667375e+00 9.04134745290689601e-01 3.30628585498260463e-04 
2.99646949386934969e+00 9.04134745290689601e-01 3.30626512068998846e-04 
2.78603675628202563e+00 9.04134745290689601e-01 3.30624551354019580e-04 
2.57560401869470157e+00 9.04134745290689601e-01 3.30622703351879377e-04 
2.36517128110737751e+00 9.04134745290689601e-01 3.30620968061134946e-04 
2.15473854352005345e+00 9.04134745290689601e-01 3.30619345480509530e-04 
1.94430580593272939e+00 9.04134745290689601e-01 3.30617835608892907e-04 
1.73387306834540533e+00 9.04134745290689601e-01 3.30616438445063832e-04 
1.52344033075808127e+00 9.04134745290689601e-01 3.30615153987967592e-04 
1.31300759317075721e+00 9.04134745290689601e-01 3.30613982236660497e-04 
1.10257485558343316e+00 9.04134745290689601e-01 3.30612923190309882e-04 
8.92142117996108985e-01 9.04134745290689601e-01 3.30611976848138589e-04 
6.81709380408784815e-01 9.04134745290689601e-01 3.30611143209313951e-04 
4.71276642821460645e-01 9.04134745290689601e-01 3.30610422273336368e-04 
2.60843905234136475e-01 9.04134745290689601e-01 3.30609814039539707e-04 
5.04111676468123326e-02 9.04134745290689601e-01 3.30609318507535388e-04 
-1.60021569940511810e-01 9.04134745290689601e-01 3.30608935676934834e-04 
-3.70454307527835924e-01 9.04134745290689601e-01 3.30608665547460490e-04 
-5.80887045115160094e-01 9.04134745290689601e-01 3.30608508118834798e-04 
-7.91319782702484265e-01 9.04134745290689601e-01 3.30608463390946739e-04 
-1.00175252028980832e+00 9.04134745290689601e-01 3.30608531363740799e-04 
-1.21218525787713238e+00 9.04134745290689601e-01 3.30608712037272490e-04 
-1.42261799546445644e+00 9.04134745290689601e-01 3.30609005411597323e-04 
-1.63305073305178050e+00 9.04134745290689601e-01 3.30609411487048366e-04 
-1.84348347063910456e+00 9.04134745290689601e-01 3.30609930263736640e-04 
-2.05391620822642862e+00 9.04134745290689601e-01 3.30610561742106235e-04 
-2.26434894581375268e+00 9.04134745290689601e-01 3.30611305922601240e-04 
-2.47478168340107674e+00 9.04134745290689601e-01 3.30612162805776766e-04 
-2.68521442098840080e+00 9.04134745290689601e-01 3.30613132392187925e-04 

3.41733496904399781e+00 3.30890900949622591e-01 2.10127226211942464e-04 
3.20690223145667375e+00 3.30890900949622591e-01 2.10125890500401091e-04 
2.99646949386934969e+00 3.30890900949622591e-01 2.10124623486296347e-04 
2.78603675628202563e+00 3.30890900949622591e-01 2.10123425168684541e-04 
2.57560401869470157e+00 3.30890900949622591e-01 2.10122295546677496e-04 
2.36517128110737751e+00 3.30890900949622591e-01 2.10121234619442543e-04 
2.15473854352005345e+00 3.30890900949622591e-01 2.10120242386258038e-04 
1.94430580593272939e+00 3.30890900949622591e-01 2.10119318846291314e-04 
1.73387306834540533e+00 3.30890900949622591e-01 2.10118463998987259e-04 
1.52344033075808127e+00 3.30890900949622591e-01 2.10117677843624229e-04 
1.31300759317075721e+00 3.30890900949622591e-01 2.10116960379647111e-04 
1.10257485558343316e+00 3.30890900949622591e-01 2.10116311606500794e-04 
8.92142117996108985e-01 3.30890900949622591e-01 2.10115731523796700e-04 
6.81709380408784815e-01 3.30890900949622591e-01 2.10115220130979719e-04 
4.71276642821460645e-01 3.30890900949622591e-01 2.10114777427772292e-04 
2.60843905234136475e-01 3.30890900949622591e-01 2.10114403413785844e-04 
5.04111676468123326e-02 3.30890900949622591e-01 2.10114098088798329e-04 
-1.60021569940511810e-01 3.30890900949622591e-01 2.10113861452476680e-04 
-3.70454307527835924e-01 3.30890900949622591e-01 2.10113693504709875e-04 
-5.80887045115160094e-01 3.30890900949622591e-01 2.10113594245331381e-04 
-7.91319782702484265e-01 3.30890900949622591e-01 2.10113563674285686e-04 
-1.00175252028980832e+00 3.30890900949622591e-01 2.10113601791572790e-04 
-1.21218525787713238e+00 3.30890900949622591e-01 2.10113708597081672e-04 
-1.42261799546445644e+00 3.30890900949622591e-01 2.10113884091034375e-04 
-1.63305073305178050e+00 3.30890900949622591e-01 2.10114128273430900e-04 
-1.84348347063910456e+00 3.30890900949622591e-01 2.10114441144437780e-04 
-2.05391620822642862e+00 3.30890900949622591e-01 2.10114822704388082e-04 
-2.26434894581375268e+00 3.30890900949622591e-01 2.10115272953392829e-04 
-2.47478168340107674e+00 3.30890900949622591e-01 2.10115791891896109e-04 
-2.68521442098840080e+00 3.30890900949622591e-01 2.10116379520175478e-04 

3.41733496904399781e+00 -2.42352943391444420e-01 1.91652774929274017e-04 
3.20690223145667375e+00 -2.42352943391444420e-01 1.91651505897283414e-04 
2.99646949386934969e+00 -2.42352943391444420e-01 1.91650302335699685e-04 
2.78603675628202563e+00 -2.42352943391444420e-01 1.91649164243523629e-04 
2.57560401869470157e+00 -2.42352943391444420e-01 1.91648091619978089e-04 
2.36517128110737751e+00 -2.42352943391444420e-01 1.91647084464174888e-04 
2.15473854352005345e+00 -2.42352943391444420e-01 1.91646142775336870e-04 
1.94430580593272939e+00 -2.42352943391444420e-01 1.91645266552742388e-04 
1.73387306834540533e+00 -2.42352943391444420e-01 1.91644455795780821e-04 
1.52344033075808127e+00 -2.42352943391444420e-01 1.91643710503675013e-04 
1.31300759317075721e+00 -2.42352943391444420e-01 1.91643030675980874e-04 
1.10257485558343316e+00 -2.42352943391444420e-01 1.91642416312143293e-04 
8.92142117996108985e-01 -2.42352943391444420e-01 1.91641867411662670e-04 
6.81709380408784815e-01 -2.42352943391444420e-01 1.91641383974094914e-04 
4.71276642821460645e-01 -2.42352943391444420e-01 1.91640965999106960e-04 
2.60843905234136475e-01 -2.42352943391444420e-01 1.91640613486310230e-04 
5.04111676468123326e-02 -2.42352943391444420e-01 1.91640326435482677e-04 
-1.60021569940511810e-01 -2.42352943391444420e-01 1.91640104846346748e-04 
-3.70454307527835924e-01 -2.42352943391444420e-01 1.91639948718735909e-04 
-5.80887045115160094e-01 -2.42352943391444420e-01 1.91639858052539136e-04 
-7.91319782702484265e-01 -2.42352943391444420e-01 1.91639832847645408e-04 
-1.00175252028980832e+00 -2.42352943391444420e-01 1.91639873104054725e-04 
-1.21218525787713238e+00 -2.42352943391444420e-01 1.91639978821711576e-04 
-1.42261799546445644e+00 -2.42352943391444420e-01 1.91640150000782494e-04 
-1.63305073305178050e+00 -2.42352943391444420e-01 1.91640386641322991e-04 
-1.84348347063910456e+00 -2.42352943391444420e-01 1.91640688743555110e-04 
-2.05391620822642862e+00 -2.42352943391444420e-01 1.91641056307589874e-04 
-2.26434894581375268e+00 -2.42352943391444420e-01 1.91641489333815862e-04 
-2.47478168340107674e+00 -2.42352943391444420e-01 1.91641987822455118e-04 
-2.68521442098840080e+00 -2.42352943391444420e-01 1.91642551773896219e-04 

3.41733496904399781e+00 -8.15596787732511430e-01 2.12825842045294422e-04 
3.20690223145667375e+00 -8.15596787732511430e-01 2.12824170563674642e-04 
2.99646949386934969e+00 -8.15596787732511430e-01 2.12822586299232785e-04 
2.78603675628202563e+00 -8.15596787732511430e-01 2.12821089250414541e-04 
2.57560401869470157e+00 -8.15596787732511430e-01 2.12819679415943153e-04 
2.36517128110737751e+00 -8.15596787732511430e-01 2.12818356794486352e-04 
2.15473854352005345e+00 -8.15596787732511430e-01 2.12817121384822894e-04 
1.94430580593272939e+00 -8.15596787732511430e-01 2.12815973185787044e-04 
1.73387306834540533e+00 -8.15596787732511430e-01 2.12814912196435113e-04 
1.52344033075808127e+00 -8.15596787732511430e-01 2.12813938415656878e-04 
1.31300759317075721e+00 -8.15596787732511430e-01 2.12813051842619672e-04 
1.10257485558343316e+00 -8.15596787732511430e-01 2.12812252476546337e-04 
8.92142117996108985e-01 -8.15596787732511430e-01 2.12811540316604209e-04 
6.81709380408784815e-01 -8.15596787732511430e-01 2.12810915362182662e-04 
4.71276642821460645e-01 -8.15596787732511430e-01 2.12810377612726587e-04 
2.60843905234136475e-01 -8.15596787732511430e-01 2.12809927067625360e-04 
5.04111676468123326e-02 -8.15596787732511430e-01 2.12809563726545914e-04 
-1.60021569940511810e-01 -8.15596787732511430e-01 2.12809287589099672e-04 
-3.70454307527835924e-01 -8.15596787732511430e-01 2.12809098655009077e-04 
-5.80887045115160094e-01 -8.15596787732511430e-01 2.12808996924052085e-04 
-7.91319782702484265e-01 -8.15596787732511430e-01 2.12808982396228696e-04 
-1.00175252028980832e+00 -8.15596787732511430e-01 2.12809055071372377e-04 
-1.21218525787713238e+00 -8.15596787732511430e-01 2.12809214949594150e-04 
-1.42261799546445644e+00 -8.15596787732511430e-01 2.12809462031005037e-04 
-1.63305073305178050e+00 -8.15596787732511430e-01 2.12809796315827082e-04 
-1.84348347063910456e+00 -8.15596787732511430e-01 2.12810217804282331e-04 
-2.05391620822642862e+00 -8.15596787732511430e-01 2.12810726496759361e-04 
-2.26434894581375268e+00 -8.15596787732511430e-01 2.12811322393702262e-04 
-2.47478168340107674e+00 -8.15596787732511430e-01 2.12812005495610634e-04 
-2.68521442098840080e+00 -8.15596787732511430e-01 2.12812775803039589e-04 

3.41733496904399781e+00 -1.38884063207357844e+00 3.28297315730419204e-04 
3.20690223145667375e+00 -1.38884063207357844e+00 3.28293826153569501e-04 
2.99646949386934969e+00 -1.38884063207357844e+00 3.28290522635832360e-04 
2.78603675628202563e+00 -1.38884063207357844e+00 3.28287405173044444e-04 
2.57560401869470157e+00 -1.38884063207357844e+00 3.28284473761430995e-04 
2.36517128110737751e+00 -1.38884063207357844e+00 3.28281728397328276e-04 
2.15473854352005345e+00 -1.38884063207357844e+00 3.28279169077461130e-04 
1.94430580593272939e+00 -1.38884063207357844e+00 3.28276795798609911e-04 
1.73387306834540533e+00 -1.38884063207357844e+00 3.28274608557832526e-04 
1.52344033075808127e+00 -1.38884063207357844e+00 3.28272607352408929e-04 
1.31300759317075721e+00 -1.38884063207357844e+00 3.28270792179896631e-04 
1.10257485558343316e+00 -1.38884063207357844e+00 3.28269163038075185e-04 
8.92142117996108985e-01 -1.38884063207357844e+00 3.28267719924779655e-04 
6.81709380408784815e-01 -1.38884063207357844e+00 3.28266462838344708e-04 
4.71276642821460645e-01 -1.38884063207357844e+00 3.28265391777049498e-04 
2.60843905234136475e-01 -1.38884063207357844e+00 3.28264506739672779e-04 
5.04111676468123326e-02 -1.38884063207357844e+00 3.28263807724937795e-04 
-1.60021569940511810e-01 -1.38884063207357844e+00 3.28263294732011879e-04 
-3.70454307527835924e-01 -1.38884063207357844e+00 3.28262967760228896e-04 
-5.80887045115160094e-01 -1.38884063207357844e+00 3.28262826809033736e-04 
-7.91319782702484265e-01 -1.38884063207357844e+00 3.28262871878259865e-04 
-1.00175252028980832e+00 -1.38884063207357844e+00 3.28263102967851772e-04 
-1.21218525787713238e+00 -1.38884063207357844e+00 3.28263520078031501e-04 
-1.42261799546445644e+00 -1.38884063207357844e+00 3.28264123209243142e-04 
-1.63305073305178050e+00 -1.38884063207357844e+00 3.28264912362041805e-04 
-1.84348347063910456e+00 -1.38884063207357844e+00 3.28265887537482204e-04 
-2.05391620822642862e+00 -1.38884063207357844e+00 3.28267048736508027e-04 
-2.26434894581375268e+00 -1.38884063207357844e+00 3.28268395960562565e-04 
-2.47478168340107674e+00 -1.38884063207357844e+00 3.28269929211144618e-04 
-2.68521442098840080e+00 -1.38884063207357844e+00 3.28271648489975032e-04 

3.41733496904399781e+00 -1.96208447641464545e+00 1.47486754638842532e-03 
3.20690223145667375e+00 -1.96208447641464545e+00 1.47484641487510837e-03 
2.99646949386934969e+00 -1.96208447641464545e+00 1.47482644102958638e-03 
2.78603675628202563e+00 -1.96208447641464545e+00 1.47480762482216088e-03 
2.57560401869470157e+00 -1.96208447641464545e+00 1.47478996622435465e-03 
2.36517128110737751e+00 -1.96208447641464545e+00 1.47477346520991093e-03 
2.15473854352005345e+00 -1.96208447641464545e+00 1.47475812175357213e-03 
1.94430580593272939e+00 -1.96208447641464545e+00 1.47474393583235663e-03 
1.73387306834540533e+00 -1.96208447641464545e+00 1.47473090742478163e-03 
1.52344033075808127e+00 -1.96208447641464545e+00 1.47471903651091862e-03 
1.31300759317075721e+00 -1.96208447641464545e+00 1.47470832307289301e-03 
1.10257485558343316e+00 -1.96208447641464545e+00 1.47469876709410697e-03 
8.92142117996108985e-01 -1.96208447641464545e+00 1.47469036855990554e-03 
6.81709380408784815e-01 -1.96208447641464545e+00 1.47468312745729913e-03 
4.71276642821460645e-01 -1.96208447641464545e+00 1.47467704377479691e-03 
2.60843905234136475e-01 -1.96208447641464545e+00 1.47467211750273997e-03 
5.04111676468123326e-02 -1.96208447641464545e+00 1.47466834863330121e-03 
-1.60021569940511810e-01 -1.96208447641464545e+00 1.47466573716026339e-03 
-3.70454307527835924e-01 -1.96208447641464545e+00 1.47466428307885256e-03 
-5.80887045115160094e-01 -1.96208447641464545e+00 1.47466398638629315e-03 
-7.91319782702484265e-01 -1.96208447641464545e+00 1.47466484708141943e-03 
-1.00175252028980832e+00 -1.96208447641464545e+00 1.47466686516456447e-03 
-1.21218525787713238e+00 -1.96208447641464545e+00 1.47467004063811524e-03 
-1.42261799546445644e+00 -1.96208447641464545e+00 1.47467437350584651e-03 
-1.63305073305178050e+00 -1.96208447641464545e+00 1.47467986377314286e-03 
-1.84348347063910456e+00 -1.96208447641464545e+00 1.47468651144760932e-03 
-2.05391620822642862e+00 -1.96208447641464545e+00 1.47469431653801664e-03 
-2.26434894581375268e+00 -1.96208447641464545e+00 1.47470327905496745e-03 
-2.47478168340107674e+00 -1.96208447641464545e+00 1.47471339901089626e-03 
-2.68521442098840080e+00 -1.96208447641464545e+00 1.47472467641968086e-03 

3.41733496904399781e+00 -2.53532832075571246e+00 7.02536552585856788e-02 
3.20690223145667375e+00 -2.53532832075571246e+00 7.02531312968562860e-02 
2.99646949386934969e+00 -2.53532832075571246e+00 7.02526354527157060e-02 
2.78603675628202563e+00 -2.53532832075571246e+00 7.02521677262500921e-02 
2.57560401869470157e+00 -2.53532832075571246e+00 7.02517281175313868e-02 
2.36517128110737751e+00 -2.53532832075571246e+00 7.02513166266258704e-02 
2.15473854352005345e+00 -2.53532832075571246e+00 7.02509332535969921e-02 
1.94430580593272939e+00 -2.53532832075571246e+00 7.02505779984921586e-02 
1.73387306834540533e+00 -2.53532832075571246e+00 7.02502508613563337e-02 
1.52344033075808127e+00 -2.53532832075571246e+00 7.02499518422296521e-02 
1.31300759317075721e+00 -2.53532832075571246e+00 7.02496809411373713e-02 
1.10257485558343316e+00 -2.53532832075571246e+00 7.02494381581024729e-02 
8.92142117996108985e-01 -2.53532832075571246e+00 7.02492234931427761e-02 
6.81709380408784815e-01 -2.53532832075571246e+00 7.02490369462593356e-02 
4.71276642821460645e-01 -2.53532832075571246e+00 7.02488785174564812e-02 
2.60843905234136475e-01 -2.53532832075571246e+00 7.02487482067238322e-02 
5.04111676468123326e-02 -2.53532832075571246e+00 7.02486460140428481e-02 
-1.60021569940511810e-01 -2.53532832075571246e+00 7.02485719393965424e-02 
-3.70454307527835924e-01 -2.53532832075571246e+00 7.02485259827467234e-02 
-5.80887045115160094e-01 -2.53532832075571246e+00 7.02485081440595294e-02 
-7.91319782702484265e-01 -2.53532832075571246e+00 7.02485184232924387e-02 
-1.00175252028980832e+00 -2.53532832075571246e+00 7.02485568203817801e-02 
-1.21218525787713238e+00 -2.53532832075571246e+00 7.02486233352769274e-02 
-1.42261799546445644e+00 -2.53532832075571246e+00 7.02487179679014972e-02 
-1.63305073305178050e+00 -2.53532832075571246e+00 7.02488407181856012e-02 
-1.84348347063910456e+00 -2.53532832075571246e+00 7.02489915860399772e-02 
-2.05391620822642862e+00 -2.53532832075571246e+00 7.02491705713775838e-02 
-2.26434894581375268e+00 -2.53532832075571246e+00 7.02493776741041076e-02 
-2.47478168340107674e+00 -2.53532832075571246e+00 7.02496128941023090e-02 
-2.68521442098840080e+00 -2.53532832075571246e+00 7.02498762312684377e-02 

3.41733496904399781e+00 -3.10857216509677947e+00 8.42731186067609883e-01 
3.20690223145667375e+00 -3.10857216509677947e+00 8.42731496275615055e-01 
2.99646949386934969e+00 -3.10857216509677947e+00 8.42731780134776010e-01 
2.78603675628202563e+00 -3.10857216509677947e+00 8.42732037644812415e-01 
2.57560401869470157e+00 -3.10857216509677947e+00 8.42732268805458373e-01 
2.36517128110737751e+00 -3.10857216509677947e+00 8.42732473616469857e-01 
2.15473854352005345e+00 -3.10857216509677947e+00 8.42732652077624600e-01 
1.94430580593272939e+00 -3.10857216509677947e+00 8.42732804188714435e-01 
1.73387306834540533e+00 -3.10857216509677947e+00 8.42732929949556508e-01 
1.52344033075808127e+00 -3.10857216509677947e+00 8.42733029359981289e-01 
1.31300759317075721e+00 -3.10857216509677947e+00 8.42733102419838565e-01 
1.10257485558343316e+00 -3.10857216509677947e+00 8.42733149129006209e-01 
8.92142117996108985e-01 -3.10857216509677947e+00 8.42733169487364986e-01 
6.81709380408784815e-01 -3.10857216509677947e+00 8.42733163494832516e-01 
4.71276642821460645e-01 -3.10857216509677947e+00 8.42733131151334636e-01 
2.60843905234136475e-01 -3.10857216509677947e+00 8.42733072456819610e-01 
5.04111676468123326e-02 -3.10857216509677947e+00 8.42732987411254131e-01 
-1.60021569940511810e-01 -3.10857216509677947e+00 8.42732876014624877e-01 
-3.70454307527835924e-01 -3.10857216509677947e+00 8.42732738266939840e-01 
-5.80887045115160094e-01 -3.10857216509677947e+00 8.42732574168218784e-01 
-7.91319782702484265e-01 -3.10857216509677947e+00 8.42732383718511446e-01 
-1.00175252028980832e+00 -3.10857216509677947e+00 8.42732166917879333e-01 
-1.21218525787713238e+00 -3.10857216509677947e+00 8.42731923766402158e-01 
-1.42261799546445644e+00 -3.10857216509677947e+00 8.42731654264183949e-01 
-1.63305073305178050e+00 -3.10857216509677947e+00 8.42731358411345166e-01 
-1.84348347063910456e+00 -3.10857216509677947e+00 8.42731036208029582e-01 
-2.05391620822642862e+00 -3.10857216509677947e+00 8.42730687654389188e-01 
-2.26434894581375268e+00 -3.10857216509677947e+00 8.42730312750610500e-01 
-2.47478168340107674e+00 -3.10857216509677947e+00 8.42729911496883588e-01 
-2.68521442098840080e+00 -3.10857216509677947e+00 8.42729483893430942e-01 

3.41733496904399781e+00 -3.68181600943784648e+00 9.92392637540204792e-01 
3.20690223145667375e+00 -3.68181600943784648e+00 9.92392678153309893e-01 
2.99646949386934969e+00 -3.68181600943784648e+00 9.92392715685546545e-01 
2.78603675628202563e+00 -3.68181600943784648e+00 9.92392750136931734e-01 
2.57560401869470157e+00 -3.68181600943784648e+00 9.92392781507481225e-01 
2.36517128110737751e+00 -3.68181600943784648e+00 9.92392809797208120e-01 
2.15473854352005345e+00 -3.68181600943784648e+00 9.92392835006124296e-01 
1.94430580593272939e+00 -3.68181600943784648e+00 9.92392857134241302e-01 
1.73387306834540533e+00 -3.68181600943784648e+00 9.92392876181567241e-01 
1.52344033075808127e+00 -3.68181600943784648e+00 9.92392892148109773e-01 
1.31300759317075721e+00 -3.68181600943784648e+00 9.92392905033874562e-01 
1.10257485558343316e+00 -3.68181600943784648e+00 9.92392914838866047e-01 
8.92142117996108985e-01 -3.68181600943784648e+00 9.92392921563086672e-01 
6.81709380408784815e-01 -3.68181600943784648e+00 9.92392925206537546e-01 
4.71276642821460645e-01 -3.68181600943784648e+00 9.92392925769218115e-01 
2.60843905234136475e-01 -3.68181600943784648e+00 9.92392923251126602e-01 
5.04111676468123326e-02 -3.68181600943784648e+00 9.92392917652258899e-01 
-1.60021569940511810e-01 -3.68181600943784648e+00 9.92392908972610011e-01 
-3.70454307527835924e-01 -3.68181600943784648e+00 9.92392897212172831e-01 
-5.80887045115160094e-01 -3.68181600943784648e+00 9.92392882370939367e-01 
-7.91319782702484265e-01 -3.68181600943784648e+00 9.92392864448899292e-01 
-1.00175252028980832e+00 -3.68181600943784648e+00 9.92392843446040729e-01 
-1.21218525787713238e+00 -3.68181600943784648e+00 9.92392819362351464e-01 
-1.42261799546445644e+00 -3.68181600943784648e+00 9.92392792197816176e-01 
-1.63305073305178050e+00 -3.68181600943784648e+00 9.92392761952418434e-01 
-1.84348347063910456e+00 -3.68181600943784648e+00 9.92392728626140697e-01 
-2.05391620822642862e+00 -3.68181600943784648e+00 9.92392692218963424e-01 
-2.26434894581375268e+00 -3.68181600943784648e+00 9.92392652730865521e-01 
-2.47478168340107674e+00 -3.68181600943784648e+00 9.92392610161824118e-01 
-2.68521442098840080e+00 -3.68181600943784648e+00 9.92392564511815456e-01 

3.41733496904399781e+00 -4.25505985377891349e+00 9.98649447229389531e-01 
3.20690223145667375e+00 -4.25505985377891349e+00 9.98649453172989476e-01 
2.99646949386934969e+00 -4.25505985377891349e+00 9.98649458651778232e-01 
2.78603675628202563e+00 -4.25505985377891349e+00 9.98649463665758907e-01 
2.57560401869470157e+00 -4.25505985377891349e+00 9.98649468214934499e-01 
2.36517128110737751e+00 -4.25505985377891349e+00 9.98649472299307561e-01 
2.15473854352005345e+00 -4.25505985377891349e+00 9.98649475918880425e-01 
1.94430580593272939e+00 -4.25505985377891349e+00 9.98649479073655533e-01 
1.73387306834540533e+00 -4.25505985377891349e+00 9.98649481763634217e-01 
1.52344033075808127e+00 -4.25505985377891349e+00 9.98649483988818254e-01 
1.31300759317075721e+00 -4.25505985377891349e+00 9.98649485749208754e-01 
1.10257485558343316e+00 -4.25505985377891349e+00 9.98649487044806605e-01 
8.92142117996108985e-01 -4.25505985377891349e+00 9.98649487875612474e-01 
6.81709380408784815e-01 -4.25505985377891349e+00 9.98649488241626582e-01 
4.71276642821460645e-01 -4.25505985377891349e+00 9.98649488142849040e-01 
2.60843905234136475e-01 -4.25505985377891349e+00 9.98649487579279738e-01 
5.04111676468123326e-02 -4.25505985377891349e+00 9.98649486550917787e-01 
-1.60021569940511810e-01 -4.25505985377891349e+00 9.98649485057762742e-01 
-3.70454307527835924e-01 -4.25505985377891349e+00 9.98649483099813162e-01 
-5.80887045115160094e-01 -4.25505985377891349e+00 9.98649480677067714e-01 
-7.91319782702484265e-01 -4.25505985377891349e+00 9.98649477789524731e-01 
-1.00175252028980832e+00 -4.25505985377891349e+00 9.98649474437182216e-01 
-1.21218525787713238e+00 -4.25505985377891349e+00 9.98649470620037727e-01 
-1.42261799546445644e+00 -4.25505985377891349e+00 9.98649466338088931e-01 
-1.63305073305178050e+00 -4.25505985377891349e+00 9.98649461591332832e-01 
-1.84348347063910456e+00 -4.25505985377891349e+00 9.98649456379766098e-01 
-2.05391620822642862e+00 -4.25505985377891349e+00 9.98649450703385400e-01 
-2.26434894581375268e+00 -4.25505985377891349e+00 9.98649444562186961e-01 
-2.47478168340107674e+00 -4.25505985377891349e+00 9.98649437956166786e-01 
-2.68521442098840080e+00 -4.25505985377891349e+00 9.98649430885320433e-01 

3.41733496904399781e+00 -4.82830369811998050e+00 9.99415144390389587e-01 
3.20690223145667375e+00 -4.82830369811998050e+00 9.99415146345205674e-01 
2.99646949386934969e+00 -4.82830369811998050e+00 9.99415148143704135e-01 
2.78603675628202563e+00 -4.82830369811998050e+00 9.99415149785885859e-01 
2.57560401869470157e+00 -4.82830369811998050e+00 9.99415151271751845e-01 
2.36517128110737751e+00 -4.82830369811998050e+00 9.99415152601302648e-01 
2.15473854352005345e+00 -4.82830369811998050e+00 9.99415153774538823e-01 
1.94430580593272939e+00 -4.82830369811998050e+00 9.99415154791461369e-01 
1.73387306834540533e+00 -4.82830369811998050e+00 9.99415155652070286e-01 
1.52344033075808127e+00 -4.82830369811998050e+00 9.99415156356366463e-01 
1.31300759317075721e+00 -4.82830369811998050e+00 9.99415156904349899e-01 
1.10257485558343316e+00 -4.82830369811998050e+00 9.99415157296020817e-01 
8.92142117996108985e-01 -4.82830369811998050e+00 9.99415157531379661e-01 
6.81709380408784815e-01 -4.82830369811998050e+00 9.99415157610426430e-01 
4.71276642821460645e-01 -4.82830369811998050e+00 9.99415157533161014e-01 
2.60843905234136475e-01 -4.82830369811998050e+00 9.99415157299583301e-01 
5.04111676468123326e-02 -4.82830369811998050e+00 9.99415156909693403e-01 
-1.60021569940511810e-01 -4.82830369811998050e+00 9.99415156363490764e-01 
-3.70454307527835924e-01 -4.82830369811998050e+00 9.99415155660975163e-01 
-5.80887045115160094e-01 -4.82830369811998050e+00 9.99415154802146155e-01 
-7.91319782702484265e-01 -4.82830369811998050e+00 9.99415153787003296e-01 
-1.00175252028980832e+00 -4.82830369811998050e+00 9.99415152615545921e-01 
-1.21218525787713238e+00 -4.82830369811998050e+00 9.99415151287773362e-01 
-1.42261799546445644e+00 -4.82830369811998050e+00 9.99415149803685177e-01 
-1.63305073305178050e+00 -4.82830369811998050e+00 9.99415148163280032e-01 
-1.84348347063910456e+00 -4.82830369811998050e+00 9.99415146366557483e-01 
-2.05391620822642862e+00 -4.82830369811998050e+00 9.99415144413516199e-01 
-2.26434894581375268e+00 -4.82830369811998050e+00 9.99415142304155069e-01 
-2.47478168340107674e+00 -4.82830369811998050e+00 9.99415140038473315e-01 
-2.68521442098840080e+00 -4.82830369811998050e+00 9.99415137616469273e-01 

3.41733496904399781e+00 -5.40154754246104751e+00 9.99605437027291432e-01 
3.20690223145667375e+00 -5.40154754246104751e+00 9.99605438101269894e-01 
2.99646949386934969e+00 -5.40154754246104751e+00 9.99605439089551573e-01 
2.78603675628202563e+00 -5.40154754246104751e+00 9.99605439992136802e-01 
2.57560401869470157e+00 -5.40154754246104751e+00 9.99605440809026136e-01 
2.36517128110737751e+00 -5.40154754246104751e+00 9.99605441540219797e-01 
2.15473854352005345e+00 -5.40154754246104751e+00 9.99605442185718118e-01 
1.94430580593272939e+00 -5.40154754246104751e+00 9.99605442745521433e-01 
1.73387306834540533e+00 -5.40154754246104751e+00 9.99605443219629852e-01 
1.52344033075808127e+00 -5.40154754246104751e+00 9.99605443608043709e-01 
1.31300759317075721e+00 -5.40154754246104751e+00 9.99605443910763114e-01 
1.10257485558343316e+00 -5.40154754246104751e+00 9.99605444127788179e-01 
8.92142117996108985e-01 -5.40154754246104751e+00 9.99605444259118903e-01 
6.81709380408784815e-01 -5.40154754246104751e+00 9.99605444304755508e-01 
4.71276642821460645e-01 -5.40154754246104751e+00 9.99605444264697884e-01 
2.60843905234136475e-01 -5.40154754246104751e+00 9.99605444138946031e-01 
5.04111676468123326e-02 -5.40154754246104751e+00 9.99605443927499837e-01 
-1.60021569940511810e-01 -5.40154754246104751e+00 9.99605443630359192e-01 
